f0352d9785af87726e617f30eec3a52b6f710bb98157f22cdd7bd4a16b3de712,"SELECT count(*) FROM discount as dis
JOIN [order] as ord
ON ord.discount_id = dis.id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,0.8468325138092041
964a8bf309949db778e24111d49c790404c20f390bf4e7d08930a844cd0f6d1b,"SELECT count(*) FROM discount as dis
JOIN [order] as ord
ON ord.discount_id = dis.id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,0.7945711612701416
a0d3eb89ec1328e01154ee95f04db8bbfc4d55d9dc01d38267677b228aa4d6e5,"SELECT count(*) FROM [order] as ord
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,0.8294060230255127
7ed9f3e3606e378b444f3244194bc394528ee11fe2862743750633b8b3aba678,"SELECT count(*) FROM [order] as ord
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.3405168056488037
a96e10bae95fb50dc71a57e663c2c7d0f188d07489dad94d99e663ad3b3f9c81,"SELECT count(*) FROM [order] as ord
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.235159158706665
acf9b0659d06e528895848a27d578ce27aeec09620d02f624c257c5bfba9e166,"SELECT count(*) FROM [order] as ord
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,0.8923108577728271
19309d8573ae6b36b0cdcb550b9857a7b1218a06656e57beebb418606b512a17,"SELECT count(*) FROM [order] as ord
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,0.9001915454864502
e77f2329e32e75af6b1742813a6a677cd731740fd954364357412e40159d059b,"SELECT count(*) FROM [order] as ord
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,0.9280438423156738
0ca027d12491e70eaf8ce2ad604b510bf5abfed2a9c05b090c03f8afc5bfb522,"SELECT count(*) FROM [order] as ord
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,0.962083101272583
5803fce332b10dc0aeb5a130a3411a68c549ffd687f4693308e9553d18e25ce6,"SELECT count(*) FROM [order] as ord
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,0.9225106239318848
70abaf6977c915ec1b8d38d2128cd37b20d0f5206079bcfef243a116d7177c52,"SELECT count(*) FROM [order] as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.3805019855499268
88ce8e74e4ffd03bd96d66562f8afb094c0be149b0c095d7de44be3657bcf6b8,"SELECT count(*) FROM [order] as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.2410905361175537
4bc9ecbefd457a318077f730dd52aeb096eeb40dbd9833bde91c5f4596863ad4,"SELECT count(*) FROM [order] as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.0099916458129883
edc8b590389aa8174bde544e4f99ea9f8cf99b897e4aa76a794a2557f211d8a1,"SELECT count(*) FROM [order] as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.329073190689087
88b9f79c6861d47d432a1b7b08ec60d7e813ecd90378faa2a62f122ce378b59d,"SELECT count(*) FROM [order] as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.4090917110443115
a517dbfcaa9fc39d4f6d859b1092ac17d66bde4d51ffc599a2b4295e1df44327,"SELECT count(*) FROM [order] as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.3515183925628662
157dac5e535fde3ff34de01977a8b10b8cc8b16132ec74e1e48bd6da5362b922,"SELECT count(*) FROM [order] as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.2892074584960938
dc9193ae4919d4577cb9b0c9fc4e53106c5c7ae6fc8a9cd9d1136b8dd1fa0bec,"SELECT count(*) FROM [order] as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.0547289848327637
6a71a5302d3284283cad456902f221f6ae354336bdc4e685478ee4b3f034f617,"SELECT count(*) FROM [order] as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.5124306678771973
3cb05f732c6f7a00ddaee2356bd9170feb33ea179c39cb151a86feb07dc9fc6d,"SELECT count(*) FROM [order] as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.3936920166015625
f2b6e488dd2336e45e216e70220ec6448a3bb886841d0c9c62ba9e3328f490b6,"SELECT count(*) FROM [order] as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.0876333713531494
e782f45c63f9fa838b0756d1e09dbd9baea451f2b0f2c0788c467bc9902145d8,"SELECT count(*) FROM [order] as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.4932687282562256
2aec9d67e80b607e90ef00ddbbb7d875d7126c39477fc535a9e6420179dd9028,"SELECT count(*) FROM order_details as ord_det
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.4834465980529785
7689e549fee348e8ed8923b38cb31d67ff6e87378e69fdb48e2ce2f0e90994d7,"SELECT count(*) FROM order_details as ord_det
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.4237861633300781
aaca9f205acd89d73fb41d6d4aae6aaebcfe2ae51b0e12e8e792a2bb58c987df,"SELECT count(*) FROM order_details as ord_det
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.1179776191711426
43fac04da0707f6fb6d85783893b323fd326fa00f09f8350b050315a8a885e85,"SELECT count(*) FROM order_details as ord_det
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.401726245880127
39ad450aa5bc22b04f6e2d7e4d013d76fcb202d5962f9b9783e0f04c24ef37ce,"SELECT count(*) FROM order_details as ord_det
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.585378885269165
182a9dd7b6d15a9babcf18955cf44ddf5f747934c9325b18278dbf4da66c64e5,"SELECT count(*) FROM order_details as ord_det
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.5882236957550049
73d6590654d9b6e05f65c64809bf9e2290c726b703d9892d6c24973715a451e8,"SELECT count(*) FROM order_details as ord_det
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.4727118015289307
ab43f39c1425d37f8b0d095c873024e27242527839d1a9d90f52d7b4a0af8c2f,"SELECT count(*) FROM order_details as ord_det
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.2139055728912354
e708b9704c978e8490994cfec7046fa5eaecbd686f08108ef8a2618b12afcc8f,"SELECT count(*) FROM order_details as ord_det
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.6429858207702637
baff686d06e7a0378929192855bf2384ed2b115a87adb886a713e9b785687088,"SELECT count(*) FROM order_details as ord_det
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.4937093257904053
31502fc5e987cfd9608618119f7e052b673cce70d9f1fbf49d9a56f70b7c50cc,"SELECT count(*) FROM order_details as ord_det
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.188577651977539
c635c4f9fe1277ea9624dbba85be36117ac80dff3b2d578c45b3ed737d806b95,"SELECT count(*) FROM order_details as ord_det
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.477848768234253
e6c257020b1aa9351e896f653d2c5efe77357d58f32d05837376abfc6aa00111,"SELECT count(*) FROM order_details as ord_det
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.49778151512146
5c31e88deffbedbb8fcf33af16ad966fe7a647a0a8889773bf88d51b37415f17,"SELECT count(*) FROM order_details as ord_det
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.0994799137115479
52893361531b70a6c024d6f070a61f9cc12264224d250d668d86151986e534b4,"SELECT count(*) FROM order_details as ord_det
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.2669095993041992
66feb9b9d7174e4dbfabf1e3b3d1048f92fab072a7b59e5a1a3f562f5de1811b,"SELECT count(*) FROM order_details as ord_det
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.3496019840240479
60f7431c3c15144a1b60a614fc1c24d113f970c69c551595ae6220aedbd50612,"SELECT count(*) FROM order_details as ord_det
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.1070196628570557
25ab5da8ceaa83855322587e62043070c62015833f74831c7454827603797370,"SELECT count(*) FROM order_details as ord_det
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.375417709350586
39b4ce58b71c378f7789de7c3fd2ac6a3db69b3f32d932add770f1952affd429,"SELECT count(*) FROM order_details as ord_det
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,0.9659435749053955
eaeb1270e5083242d3957a9a114ad071f6d7780ae96bfb647940b2da4462f367,"SELECT count(*) FROM order_details as ord_det
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.1904406547546387
54f1e65b2c34dc0e92aadf7d636696ecd009f8f335947f7b7e0bae68726dbbcd,"SELECT count(*) FROM product as prod
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.2121741771697998
ddee024f380d7ad4659081ed6c1f93f1db92d871ac8ba0f7173a78da81d39728,"SELECT count(*) FROM product as prod
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.1128273010253906
91410ed071e79f701ba9c0e012d8320d7c43aac13e268712d0b6c0aa882cdd53,"SELECT count(*) FROM product as prod
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.2978184223175049
54e96a569b5e49f68dbf5d6a3d21f613389a4d4c05e3d21a04de53aebc5e1fbb,"SELECT count(*) FROM product as prod
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.4632580280303955
7402c1ae5899aa91b143a6192092b986e01c9678af66382ea6e1474646c24560,"SELECT count(*) FROM product as prod
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.0193946361541748
c8635ba4a4681dbd0689f98fe02e5d59b9a0b832ee09f951e0e5007c2ebc2823,"SELECT count(*) FROM product as prod
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.2884867191314697
da89420ad43c3a024d5d10e1573b3c251b301dec86773eb544e18de63e6cd96b,"SELECT count(*) FROM product as prod
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,0.9164130687713623
f8b6e7a935df2c6f69d0f8c0a91b4100433d3735624f4e409f7a86f580c2f9f2,"SELECT count(*) FROM product as prod
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.0938715934753418
b478c89107d6f5a15e890a5b563ce33790ad1cdf4120b7775a9f2661b33c1a41,"SELECT count(*) FROM product as prod
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,0.7793707847595215
0a845589578665cee5f6503b923268247b5d4022ad08e998845b711e4c9cebfd,"SELECT count(*) FROM product as prod
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.0481302738189697
bf3e2cbbff06a5dbf0b7b534e37b9269c641651434d120f477f63bc3129912d0,"SELECT count(*) FROM subcategory as sub
JOIN product as prod
ON prod.subcategory_id = sub.id
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,0.7807269096374512
61606654bd898898a82bfa5313db97693d4f8c9be8f443d0901bc4a6bc19842d,"SELECT count(*) FROM subcategory as sub
JOIN product as prod
ON prod.subcategory_id = sub.id
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN [order] as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'discount', 'order', 'order_details', 'product', 'subcategory')",1.0,6,1.0680642127990723
